returns,timestamp
-0.0004480688233712282,1731038400.0
0.001686852698068897,1731042000.0
-0.0015283323615771227,1731045600.0
0.0043940045585675325,1731049200.0
-0.0046734698561706756,1731052800.0
0.0023292793481888285,1731056400.0
0.0036828958666277334,1731060000.0
-0.0036860618541256773,1731063600.0
0.001069822231411388,1731067200.0
0.0022828443070428417,1731070800.0
-0.007074211195304936,1731074400.0
0.008288043534290912,1731078000.0
-0.005725884720762964,1731081600.0
0.006967397040851253,1731085200.0
0.004655378425024725,1731088800.0
0.0031087213855980345,1731092400.0
-0.0059266926339272,1731096000.0
-0.001706800554804433,1731099600.0
-0.0015969832650164495,1731103200.0
0.0018792701386900479,1731106800.0
-0.0011027429326755378,1731110400.0
-0.001286284442805652,1731114000.0
0.001461187906165451,1731117600.0
-0.001252137518501284,1731121200.0
0.0006220450939722344,1731124800.0
0.0023583142873764285,1731128400.0
-0.00024410008164554853,1731132000.0
-0.00043097805797243094,1731135600.0
0.000442085881843024,1731139200.0
0.00031119051287253896,1731142800.0
-0.001092397889866703,1731146400.0
0.0001497946067814393,1731150000.0
-0.0023362212715891673,1731153600.0
0.0014200786451568082,1731157200.0
-0.0007379005915774117,1731160800.0
-0.0006720764113655742,1731164400.0
-0.002948298202286148,1731168000.0
0.0015470170323772514,1731171600.0
0.0020239098043315362,1731175200.0
-0.002078831346408183,1731178800.0
0.0013507194220643282,1731182400.0
0.0017692253449845818,1731186000.0
0.00147289142163598,1731189600.0
0.0025929731020610802,1731193200.0
0.0037609641368876456,1731196800.0
-0.004390256165517248,1731200400.0
0.004883056100775773,1731204000.0
0.0020295494949278403,1731207600.0
0.024513865878156738,1731211200.0
0.00015248500218700833,1731214800.0
-0.003525567046709255,1731218400.0
-0.00011923197968066734,1731222000.0
0.0029229184258947605,1731225600.0
0.0040894623587954815,1731229200.0
0.0017017646403343356,1731232800.0
0.005308992139801072,1731236400.0
-0.004364367183849804,1731240000.0
0.0019526466032375733,1731243600.0
-0.0021697085696243956,1731247200.0
0.0013067947735665442,1731250800.0
0.0006973737123523449,1731254400.0
0.00981087091968913,1731258000.0
0.0013457137446362122,1731261600.0
-0.012581172486140435,1731265200.0
-0.0075145880529975395,1731268800.0
0.010148540386455629,1731272400.0
0.010460461831321766,1731276000.0
-0.0030095699639342,1731279600.0
0.0005557051439963878,1731283200.0
0.009190778651734455,1731286800.0
0.0025486931264426804,1731290400.0
0.0034196727484827605,1731294000.0
-0.0026042874003784355,1731297600.0
-0.011098654998621282,1731301200.0
0.004656836235593875,1731304800.0
0.0030860833087180684,1731308400.0
0.0013810075873672556,1731312000.0
0.005234637190740132,1731315600.0
0.0030585442670638674,1731319200.0
0.0025781294274691557,1731322800.0
0.0006517100786964658,1731326400.0
-0.004596785364263778,1731330000.0
0.007359273295725721,1731333600.0
0.02016284416395231,1731337200.0
0.0014408741804534664,1731340800.0
0.005439548391628968,1731344400.0
0.01244731276675437,1731348000.0
0.005308190992544759,1731351600.0
0.007444662887794884,1731355200.0
0.011256886727009974,1731358800.0
0.0010958508604579364,1731362400.0
0.007061690632438111,1731366000.0
0.002759672542488101,1731369600.0
-0.0036130747036233757,1731373200.0
-0.00952843116932034,1731376800.0
0.005716781941084603,1731380400.0
0.004360752132293921,1731384000.0
-0.001230905202658339,1731387600.0
0.012877244390514075,1731391200.0
-0.00512361886895174,1731394800.0
0.0016820798159273842,1731398400.0
-0.016039411094405764,1731402000.0
-0.009792595688302264,1731405600.0
0.002991553266647129,1731409200.0
-0.008592812374237146,1731412800.0
-0.0013939762993324667,1731416400.0
0.007786001041967916,1731420000.0
-0.004974147569728027,1731423600.0
0.00565328967042511,1731427200.0
-0.00138504341431811,1731430800.0
0.022841674127568323,1731434400.0
-0.0011234227766681038,1731438000.0
0.009745728262049447,1731441600.0
-0.01645355665201642,1731445200.0
0.004112838255767803,1731448800.0
-0.005949465547596122,1731452400.0
0.00036965039885705764,1731456000.0
0.0020334338646066374,1731459600.0
-0.004143265104483818,1731463200.0
-0.00814176389843968,1731466800.0
-3.788004294857927e-05,1731470400.0
-0.006429373387518478,1731474000.0
-0.0010503294661715623,1731477600.0
0.009939852716255082,1731481200.0
-0.0014022001364408787,1731484800.0
0.002269215935077673,1731488400.0
0.0013335067424704583,1731492000.0
0.0017853876345057529,1731495600.0
0.00031643316817575595,1731499200.0
0.01569122334075468,1731502800.0
0.02862203668582808,1731506400.0
0.010664307321960997,1731510000.0
-0.0030813620268866915,1731513600.0
-0.002624908139623683,1731517200.0
0.0071643938395786755,1731520800.0
-0.025531456665323415,1731524400.0
-0.009621359788230976,1731528000.0
-0.010167681624583591,1731531600.0
0.011604566371460123,1731535200.0
0.008371122855921564,1731538800.0
-0.0028671259363268753,1731542400.0
0.0012233093196793998,1731546000.0
-0.0029105979126331505,1731549600.0
-0.0007296434634032067,1731553200.0
0.0013916136573592919,1731556800.0
-0.0018555353612569325,1731560400.0
-0.006828028756303728,1731564000.0
0.01673773761643993,1731567600.0
-0.0022573996221615378,1731571200.0
0.003084100760333941,1731574800.0
0.001750088045693099,1731578400.0
0.005367944248719336,1731582000.0
-0.002881469208051546,1731585600.0
-0.006242886948707005,1731589200.0
-0.01723091281100264,1731592800.0
-0.011449579528261089,1731596400.0
0.010616240146307021,1731600000.0
0.0016123266038625683,1731603600.0
-0.001375279669673768,1731607200.0
0.003456829519856486,1731610800.0
-0.01862542837637815,1731614400.0
0.005221341488873321,1731618000.0
-0.006299999610329343,1731621600.0
-0.005682481033961961,1731625200.0
0.009177810876002557,1731628800.0
0.0016631013976713405,1731632400.0
0.0031821781001808436,1731636000.0
-0.001333162684738487,1731639600.0
-0.009314238957606746,1731643200.0
0.003420058129016912,1731646800.0
0.004945395867164359,1731650400.0
-0.005671643748088595,1731654000.0
0.005546731066674804,1731657600.0
0.011997495179407736,1731661200.0
0.0017595034198898407,1731664800.0
0.0039567584141535495,1731668400.0
0.0004393097804322732,1731672000.0
0.00515070341371171,1731675600.0
-0.013646500209429369,1731679200.0
-0.007336117486720362,1731682800.0
0.010556419746274637,1731686400.0
0.002511239986430658,1731690000.0
-0.002393230457008344,1731693600.0
0.012029242258263517,1731697200.0
0.010643541888014418,1731700800.0
0.0036780266520497484,1731704400.0
-0.004636465861099004,1731708000.0
-0.002150336190173463,1731711600.0
-0.00037523629246294377,1731715200.0
0.0030621607560146202,1731718800.0
0.0020868972871019853,1731722400.0
-0.001772294980663891,1731726000.0
-0.00015578851875408528,1731729600.0
0.0006031435337863211,1731733200.0
-0.0015163135827475083,1731736800.0
-0.0007959632144067808,1731740400.0
0.002562413619464854,1731744000.0
-0.0008092658806032604,1731747600.0
0.0012952238513530556,1731751200.0
-0.002723048447054066,1731754800.0
-0.0029072492384001336,1731758400.0
-0.0023027618361459723,1731762000.0
0.0033309793482381167,1731765600.0
-0.006244778419562169,1731769200.0
0.0024782248280670327,1731772800.0
0.0030389369287451284,1731776400.0
0.004375178587045836,1731780000.0
-0.0024968118390109595,1731783600.0
-0.003938098662812917,1731787200.0
0.003469930682310718,1731790800.0
-0.006034865864225636,1731794400.0
0.0007961499624065116,1731798000.0
0.002744118338788182,1731801600.0
-0.006693673813403023,1731805200.0
-0.001091179276287213,1731808800.0
0.001107193934730466,1731812400.0
0.001492578151246482,1731816000.0
0.0016515103858751878,1731819600.0
0.0012583850618583803,1731823200.0
-0.0014147336958428847,1731826800.0
0.005806804278996047,1731830400.0
0.003168935386711258,1731834000.0
-0.002948535302126465,1731837600.0
-0.003303077434648749,1731841200.0
0.003455652545101051,1731844800.0
-0.006207625555340157,1731848400.0
-0.0022680435512709707,1731852000.0
0.00013057699629648312,1731855600.0
0.0020264046031164273,1731859200.0
0.0007936048795778028,1731862800.0
-0.006419383563517123,1731866400.0
0.0014425001065896392,1731870000.0
-0.005088821561661572,1731873600.0
-0.004305545012432854,1731877200.0
0.002505199507835565,1731880800.0
0.003983058098742109,1731884400.0
0.00134317440856635,1731888000.0
0.009841046682375731,1731891600.0
-0.0034566782571557875,1731895200.0
0.0012710309538497278,1731898800.0
-0.0014167174904836655,1731902400.0
0.0009414163192926761,1731906000.0
0.0119369900355637,1731909600.0
0.0011102617103893042,1731913200.0
0.0001668354882917722,1731916800.0
-0.0006965070816660202,1731920400.0
0.0005656677008001321,1731924000.0
-0.01659715719037924,1731927600.0
0.003782827857054194,1731931200.0
-0.011541289468149807,1731934800.0
0.006719307317978762,1731938400.0
0.025088190107630526,1731942000.0
-0.009934202529210179,1731945600.0
0.0007231641428067093,1731949200.0
-0.01288187489564574,1731952800.0
0.003393028461784464,1731956400.0
0.0075487823965167955,1731960000.0
-0.0011310793591952084,1731963600.0
-0.0002638750066118467,1731967200.0
-0.007708331139502089,1731970800.0
0.006704748619595247,1731974400.0
-0.0044326638500540305,1731978000.0
0.0055750337108675385,1731981600.0
0.0024745758010695784,1731985200.0
0.0002479056540933833,1731988800.0
0.003524629849407601,1731992400.0
0.001981489817289628,1731996000.0
-0.0035667774817539355,1731999600.0
0.0012336000722590335,1732003200.0
-0.00027965845583421967,1732006800.0
0.00041841321194846515,1732010400.0
-0.0009459076305371461,1732014000.0
0.008183851536894382,1732017600.0
-0.012674877496938963,1732021200.0
0.00721261032386189,1732024800.0
0.00546236627834773,1732028400.0
0.001927047639149082,1732032000.0
0.0021668053914611907,1732035600.0
0.01046542391160199,1732039200.0
-0.005800181744413213,1732042800.0
-0.008082390781429027,1732046400.0
-0.0011824084110599875,1732050000.0
-0.005543742649812722,1732053600.0
0.005107138797582955,1732057200.0
-0.0017393207877466343,1732060800.0
-0.0013505489131042658,1732064400.0
-0.0022417409777371056,1732068000.0
0.0029225712504299395,1732071600.0
0.0010553782318891702,1732075200.0
0.0037919511434678643,1732078800.0
-0.0014741257598878121,1732082400.0
0.004719434168169334,1732086000.0
0.004066623659422897,1732089600.0
-0.0015987843676651403,1732093200.0
0.002676290955062832,1732096800.0
0.002097880681122044,1732100400.0
0.0017416931598921437,1732104000.0
0.008009545402219764,1732107600.0
0.002330093458438487,1732111200.0
0.0014819123285749747,1732114800.0
-0.007061002058937227,1732118400.0
0.00045847221559647267,1732122000.0
-0.0053155419936359305,1732125600.0
0.00344332733086139,1732129200.0
0.0018800572026596019,1732132800.0
0.0028119742268315484,1732136400.0
-0.002357442810903443,1732140000.0
-0.0003954796124913118,1732143600.0
0.006240700976576807,1732147200.0
-0.0005138318845910872,1732150800.0
-0.003093398759441257,1732154400.0
0.01493172321860503,1732158000.0
0.017412293926379885,1732161600.0
-0.002455311944923655,1732165200.0
-0.0028607414385318775,1732168800.0
-7.496888106972577e-05,1732172400.0
0.0011031157099767874,1732176000.0
0.004904171767721177,1732179600.0
0.0009679626148055842,1732183200.0
0.0018694354186676865,1732186800.0
-0.004667102927068845,1732190400.0
0.001179624897086562,1732194000.0
-0.004889967716088073,1732197600.0
-0.0019472133718418938,1732201200.0
0.0032575212980143764,1732204800.0
0.007924541043228261,1732208400.0
0.0038917966630758194,1732212000.0
-0.002504201344175949,1732215600.0
0.0008014382239835971,1732219200.0
-0.0012233992049814901,1732222800.0
0.003948327036860544,1732226400.0
0.0007493351347220845,1732230000.0
-0.004583375962933234,1732233600.0
0.0007773994049791177,1732237200.0
0.005176593400127993,1732240800.0
0.00280747098078038,1732244400.0
-0.0008224440259428922,1732248000.0
0.000910468418531929,1732251600.0
0.0012767974851661812,1732255200.0
0.0021956386005839157,1732258800.0
-0.003245671604930278,1732262400.0
-0.001587693496196918,1732266000.0
-0.003134330659903428,1732269600.0
0.004633970881158911,1732273200.0
-0.0022267787697385355,1732276800.0
-0.008651655648007517,1732280400.0
-0.00562043891187558,1732284000.0
0.01583576502452777,1732287600.0
0.002336616451344753,1732291200.0
-0.0008538553512736913,1732294800.0
0.0016764987219104466,1732298400.0
0.001800614217832619,1732302000.0
-9.877517213696674e-05,1732305600.0
0.0002580520335460079,1732309200.0
-0.005954266671415964,1732312800.0
0.0023712142797138736,1732316400.0
-0.0021304412089530045,1732320000.0
-0.000843810048314686,1732323600.0
-0.0013045381972773828,1732327200.0
0.0016116819679765637,1732330800.0
-0.0005516604012751891,1732334400.0
0.0018182699114686063,1732338000.0
-0.0003756063695823375,1732341600.0
-0.0016164336605253293,1732345200.0
-0.0011908301564533819,1732348800.0
-0.00012462377019251125,1732352400.0
2.8384777703616138e-05,1732356000.0
-5.557867149053042e-05,1732359600.0
0.001309620457449867,1732363200.0
0.0004911087306178619,1732366800.0
0.0016350911017770642,1732370400.0
-0.002693073462780249,1732374000.0
-0.007993520818340594,1732377600.0
0.002537846458971371,1732381200.0
-0.0013921825702247759,1732384800.0
-0.002922912432772984,1732388400.0
0.0013460424447837571,1732392000.0
0.0031543092125949634,1732395600.0
-0.003327433949751102,1732399200.0
0.00026149547118126115,1732402800.0
0.002581672601376317,1732406400.0
0.00275975199368772,1732410000.0
0.0020816413821374002,1732413600.0
-0.0026643557342772572,1732417200.0
0.00041040258020053066,1732420800.0
0.0006204782626735295,1732424400.0
0.001131992376488089,1732428000.0
-0.00013124198880332116,1732431600.0
-0.0027835841860420762,1732435200.0
-0.0012148709241422972,1732438800.0
-0.0023592350947095886,1732442400.0
-0.00455807763363314,1732446000.0
-0.004816914254465399,1732449600.0
0.004074102798477641,1732453200.0
-0.001592437363769017,1732456800.0
-0.01150558197811602,1732460400.0
0.004156418468820089,1732464000.0
-0.005484788920656736,1732467600.0
0.006869907121671126,1732471200.0
-0.0017093184474993306,1732474800.0
0.0045220585911089906,1732478400.0
0.002133374428553214,1732482000.0
0.010156016450650007,1732485600.0
-0.0013242670522596311,1732489200.0
0.00017629761911219788,1732492800.0
-0.006001121754219962,1732496400.0
0.001393278450985136,1732500000.0
0.0049404752456769785,1732503600.0
-0.0005027147955058986,1732507200.0
0.0027526743999604086,1732510800.0
0.0005447256445993975,1732514400.0
-0.0006300231318719929,1732518000.0
0.0019208715847358615,1732521600.0
0.002426437250157454,1732525200.0
-0.0016560042815972897,1732528800.0
-0.0013184273562244497,1732532400.0
-0.0032291968231392687,1732536000.0
-0.003903794652362791,1732539600.0
-0.01676158839553643,1732543200.0
0.0020800765132036325,1732546800.0
-0.00171254568095347,1732550400.0
-0.007271677127703047,1732554000.0
-0.0025946977352599987,1732557600.0
-0.003065903862507824,1732561200.0
0.001641150350497611,1732564800.0
-0.012291382860424416,1732568400.0
0.006222503897295395,1732572000.0
-0.012845901694746198,1732575600.0
0.009518329850120466,1732579200.0
0.008988059502257117,1732582800.0
-0.0025371504848462623,1732586400.0
-8.935937914222869e-05,1732590000.0
-0.00283803329685961,1732593600.0
0.0036525404235761005,1732597200.0
-0.0012671386401854612,1732600800.0
-0.006560477816771382,1732604400.0
-0.009648556097797134,1732608000.0
0.00625600573947338,1732611600.0
-0.012426293558738366,1732615200.0
-0.0007706267313323245,1732618800.0
-0.001967975464377769,1732622400.0
0.00041289734695659774,1732626000.0
0.012749382328560932,1732629600.0
-0.005104762777883631,1732633200.0
0.012720904444442738,1732636800.0
-0.005608961852650252,1732640400.0
-0.009916237999396671,1732644000.0
-0.0106504389041302,1732647600.0
-0.0047763691991307144,1732651200.0
0.005525365320965259,1732654800.0
0.0011985319856946397,1732658400.0
0.0013959045187357244,1732662000.0
-0.0005764765457891841,1732665600.0
0.008909345522313483,1732669200.0
0.0020666342531694415,1732672800.0
-0.0034800532130672135,1732676400.0
-0.0007114847200366814,1732680000.0
0.001663677029335675,1732683600.0
0.004510386126847621,1732687200.0
0.005065172433526444,1732690800.0
-0.0017472285872244253,1732694400.0
-0.00014192644279475974,1732698000.0
0.004975993293630188,1732701600.0
-0.005378166228175663,1732705200.0
0.001069282170912178,1732708800.0
0.007170782282584609,1732712400.0
0.008470669787131069,1732716000.0
0.009537973715739945,1732719600.0
-0.0006209551197899899,1732723200.0
0.005665076266603064,1732726800.0
-0.0007837988621086645,1732730400.0
0.004665244174431482,1732734000.0
-0.0021117909540268043,1732737600.0
-0.0022227370183324213,1732741200.0
-0.0005173405240014306,1732744800.0
-0.0024904469805492324,1732748400.0
0.006034875003968043,1732752000.0
-0.0023209241106522116,1732755600.0
-0.005900715965214909,1732759200.0
-0.0016033239236421526,1732762800.0
0.0019864151461397306,1732766400.0
-0.0029192833921324324,1732770000.0
0.0003012969015980804,1732773600.0
-0.00274274198651836,1732777200.0
0.00181089554392444,1732780800.0
-0.003417934544568957,1732784400.0
-0.000757538244595457,1732788000.0
0.005233072148153273,1732791600.0
-4.692588065324799e-05,1732795200.0
0.0022464980122605116,1732798800.0
-0.0027174409574710623,1732802400.0
-0.005201360713261272,1732806000.0
-0.0006227564958789511,1732809600.0
-0.0005180804481770274,1732813200.0
0.0041200389918296665,1732816800.0
-0.001978236691089097,1732820400.0
-0.003067494237359192,1732824000.0
0.0030320278176336757,1732827600.0
0.005207679166350676,1732831200.0
0.0005601065689779805,1732834800.0
-0.0013570121263714041,1732838400.0
0.004526221711012024,1732842000.0
0.008384829879229283,1732845600.0
-0.0017701307154819323,1732849200.0
-0.003051214362933985,1732852800.0
-0.000918474124115165,1732856400.0
0.0004995713609510233,1732860000.0
-0.006656191620141305,1732863600.0
0.003933587717649845,1732867200.0
0.004085020381966231,1732870800.0
0.0048587042882430875,1732874400.0
0.004511100126353362,1732878000.0
-0.0029253426912606573,1732881600.0
0.002408574868012048,1732885200.0
0.008193950737632294,1732888800.0
0.002986445561580009,1732892400.0
-0.004293715229269246,1732896000.0
-0.007622051330707036,1732899600.0
0.000908953554354941,1732903200.0
0.0018083028649016342,1732906800.0
4.594994166851052e-05,1732910400.0
-1.683951898368008e-06,1732914000.0
-0.0008798262543618929,1732917600.0
0.001049546087569464,1732921200.0
-0.0038753285262134174,1732924800.0
-0.005228013589052449,1732928400.0
0.0008897639362501764,1732932000.0
0.0001843909540917288,1732935600.0
0.0005487872690406181,1732939200.0
0.004637818927800685,1732942800.0
-0.005096350066817079,1732946400.0
0.0015170253792018418,1732950000.0
0.0016891902796634106,1732953600.0
-0.0018183779427500824,1732957200.0
-0.006286736758545075,1732960800.0
0.0010864310872789051,1732964400.0
0.0028459775295957,1732968000.0
-0.0007178077231515534,1732971600.0
2.98727953229605e-05,1732975200.0
0.0022823267217124688,1732978800.0
0.0025603068200485968,1732982400.0
-0.0015403656773335106,1732986000.0
0.002220273712457921,1732989600.0
0.0002954665448946514,1732993200.0
-0.0004884623408332178,1732996800.0
-0.0017986678890232755,1733000400.0
-0.0036633517522731696,1733004000.0
-0.0003351176587654825,1733007600.0
-0.0007995628322180481,1733011200.0
-0.0022562439839910464,1733014800.0
-0.0036489441906111253,1733018400.0
0.00576706450725184,1733022000.0
0.0014741967334348516,1733025600.0
-0.0012674615966907776,1733029200.0
0.0002795569237552531,1733032800.0
0.0010517931980096318,1733036400.0
0.0060590219583287475,1733040000.0
-0.00010853944765243373,1733043600.0
-0.0023477321563987186,1733047200.0
0.0032212906843416267,1733050800.0
-0.0030079415832386935,1733054400.0
0.002658164754282044,1733058000.0
0.002211503259226699,1733061600.0
-0.00272190599866573,1733065200.0
0.0013001316547254227,1733068800.0
0.001629543788815857,1733072400.0
-0.001767220916334411,1733076000.0
0.00040477073266487196,1733079600.0
-0.0011942172056458311,1733083200.0
0.00725640079142309,1733086800.0
-0.001873982839632582,1733090400.0
-0.0036622715620808766,1733094000.0
0.0025794294177818866,1733097600.0
0.005380670611439875,1733101200.0
-0.0035600553598725826,1733104800.0
-0.011043412337977454,1733108400.0
0.001200720302828584,1733112000.0
-0.0032753304359608437,1733115600.0
-0.0005495185656747559,1733119200.0
-0.0032877381229041713,1733122800.0
-0.00959533071588281,1733126400.0
0.004459278597999994,1733130000.0
-0.00652073912228468,1733133600.0
0.002413693565831654,1733137200.0
-0.001954674888362651,1733140800.0
0.007043192429182943,1733144400.0
0.006933004505591311,1733148000.0
0.009153862282455183,1733151600.0
-0.009403261193599799,1733155200.0
-0.01704803114474096,1733158800.0
0.011386236932848792,1733162400.0
0.0010629687368521878,1733166000.0
-0.0015682196756577893,1733169600.0
-0.0017298334039126395,1733173200.0
-0.0011429780184705196,1733176800.0
0.004737735122993358,1733180400.0
0.00010163859012690679,1733184000.0
-0.0034187681725714736,1733187600.0
0.005168928367568215,1733191200.0
0.0006900722265292814,1733194800.0
-0.0017186250121850044,1733198400.0
0.002425479342053505,1733202000.0
-0.005653205500677938,1733205600.0
0.00017272640293009012,1733209200.0
-0.0014059984529196656,1733212800.0
-0.002457396617383978,1733216400.0
-0.005043188493106365,1733220000.0
0.0025632240079582758,1733223600.0
-0.0015892662253179646,1733227200.0
-0.012163640352090721,1733230800.0
0.01623391698211485,1733234400.0
0.004802736011685793,1733238000.0
-0.005273586913406292,1733241600.0
0.007491838205707646,1733245200.0
-0.0038456663573472882,1733248800.0
-0.0007228597443578177,1733252400.0
0.001974081788882698,1733256000.0
0.004548740253676575,1733259600.0
0.0010148627020762913,1733263200.0
-0.0019454758346870715,1733266800.0
-0.0020938723047934094,1733270400.0
0.0052396708664057545,1733274000.0
-0.004636967340129194,1733277600.0
-0.0002282789260409368,1733281200.0
0.0012918923483908884,1733284800.0
0.005988948739750644,1733288400.0
0.00039832683307428063,1733292000.0
0.000589890846733665,1733295600.0
0.0014753129643449991,1733299200.0
0.0011192244478532842,1733302800.0
-0.0035957546371413462,1733306400.0
-0.002399966592270819,1733310000.0
-0.003243916267744784,1733313600.0
-0.0025396401660972012,1733317200.0
0.003624309457181063,1733320800.0
-0.0029875624329572803,1733324400.0
-0.008500114203032871,1733328000.0
0.005659836723522105,1733331600.0
0.007815289488090515,1733335200.0
0.010697705744928898,1733338800.0
0.016959794052647137,1733342400.0
-0.010547303666533558,1733346000.0
0.005011065707811513,1733349600.0
0.005335168461913842,1733353200.0
-0.005247548224864729,1733356800.0
-0.0012475769895519129,1733360400.0
0.0313046919003408,1733364000.0
0.01703243822881695,1733367600.0
0.002026065654833653,1733371200.0
-0.007784826497134412,1733374800.0
-0.005116725880832118,1733378400.0
0.0037963717837889988,1733382000.0
0.005959203923139977,1733385600.0
-0.002812783719603029,1733389200.0
-0.0030412956066894203,1733392800.0
0.003204128466448797,1733396400.0
0.004047846876848116,1733400000.0
-0.0010580411811691448,1733403600.0
0.004862177744100693,1733407200.0
-0.01926372457722847,1733410800.0
-0.0031035399704685274,1733414400.0
0.002072868720141674,1733418000.0
-0.011492184171415842,1733421600.0
-0.01264564387898992,1733425200.0
0.001664506239767105,1733428800.0
-0.0008457647965297577,1733432400.0
-0.024728642274739476,1733436000.0
0.0049537980870946186,1733439600.0
0.005074637603774468,1733443200.0
0.006211863449339772,1733446800.0
-0.006501284182670042,1733450400.0
0.0018698366237759334,1733454000.0
0.0020161662653228607,1733457600.0
-2.4015423486845044e-05,1733461200.0
0.0017531680176132713,1733464800.0
0.0009267811066639986,1733468400.0
0.0029079519882357907,1733472000.0
-0.0035426768386850327,1733475600.0
0.0010709609999797198,1733479200.0
-0.0005881995478300706,1733482800.0
-0.004655758846351721,1733486400.0
0.010265008951438448,1733490000.0
0.00810748263439831,1733493600.0
-0.002926314011009068,1733497200.0
-0.0007611864366608989,1733500800.0
0.017313142284734573,1733504400.0
0.00743062406428785,1733508000.0
-3.890547668394806e-05,1733511600.0
-0.002870889920513653,1733515200.0
-0.007543778017923719,1733518800.0
0.0009456722151386376,1733522400.0
-0.007390559245220252,1733526000.0
0.005588960124337072,1733529600.0
-0.0031050717649766524,1733533200.0
-0.000578919272160916,1733536800.0
-0.006368054057311334,1733540400.0
0.0025185964580964892,1733544000.0
-0.004450871626741404,1733547600.0
0.0019563211842548167,1733551200.0
0.0012287679703977261,1733554800.0
7.226099069268521e-05,1733558400.0
0.0019468261869028947,1733562000.0
-0.0014305622916308547,1733565600.0
0.0011753375615897177,1733569200.0
-0.002546929919130969,1733572800.0
-0.00030073648244477447,1733576400.0
0.0013685662697426881,1733580000.0
0.0027868076827382016,1733583600.0
-0.0021382100625561007,1733587200.0
0.00036473552284910227,1733590800.0
0.004986897659444489,1733594400.0
1.7465227823088014e-05,1733598000.0
0.0014946543301936899,1733601600.0
-0.0036481467554615454,1733605200.0
-0.0016093116918572958,1733608800.0
0.0009120775693249872,1733612400.0
0.001316748762772324,1733616000.0
-0.0016489253872975507,1733619600.0
0.0029468587697891735,1733623200.0
-0.00175052008290133,1733626800.0
-0.001238590943817397,1733630400.0
-0.00303296849425172,1733634000.0
0.0016692295518987432,1733637600.0
0.00015697116461632632,1733641200.0
-0.006381474044302116,1733644800.0
-0.001501356052089342,1733648400.0
0.003937512891583506,1733652000.0
0.004113687418570322,1733655600.0
0.0024117588651459965,1733659200.0
0.004905576039397008,1733662800.0
-0.006465046800576912,1733666400.0
0.0010904656977845928,1733670000.0
-0.0005597623706350419,1733673600.0
0.0011465837130841816,1733677200.0
-0.0020251964210881157,1733680800.0
0.0016603414074574108,1733684400.0
-0.0008724359544882709,1733688000.0
0.0013872621523476347,1733691600.0
0.0026533742307330854,1733695200.0
0.01046350660162676,1733698800.0
-0.01639984462371935,1733702400.0
-0.0009888214661956107,1733706000.0
-0.003196198765562208,1733709600.0
-0.001686174744368385,1733713200.0
0.0033972810084470506,1733716800.0
0.0004340056807290438,1733720400.0
-0.0034454085878253826,1733724000.0
0.004674538101922199,1733727600.0
-0.00694506214411672,1733731200.0
-0.0036567645879599375,1733734800.0
0.0017201418478849373,1733738400.0
-0.00704056593604796,1733742000.0
0.0053239026235432085,1733745600.0
0.00510670657382839,1733749200.0
0.012876613333167253,1733752800.0
-0.02420499899036488,1733756400.0
-0.000292726917229591,1733760000.0
-0.003945706087964185,1733763600.0
0.004641448448008401,1733767200.0
-0.009513877166407614,1733770800.0
-0.00876545756369862,1733774400.0
0.01128601628139414,1733778000.0
-0.002441171016471344,1733781600.0
0.0050323409253112406,1733785200.0
0.004126645783801841,1733788800.0
0.0012894996562557992,1733792400.0
-0.011325841278009396,1733796000.0
-0.0012235834524305655,1733799600.0
0.002974923465644208,1733803200.0
-0.0011302646053743537,1733806800.0
0.0050016255262816944,1733810400.0
-0.00244591669244143,1733814000.0
0.0027338409682025056,1733817600.0
6.475941636385762e-05,1733821200.0
0.0020038856339417155,1733824800.0
0.0019563677209883945,1733828400.0
-0.007723899201275475,1733832000.0
0.006978340227552282,1733835600.0
-0.0010256281612982532,1733839200.0
-0.020486519551686344,1733842800.0
0.007503144544201534,1733846400.0
-0.0176910264407949,1733850000.0
0.004228418758980279,1733853600.0
0.008669236004631653,1733857200.0
0.006570305872602766,1733860800.0
0.004074842729129946,1733864400.0
-5.366807600426515e-05,1733868000.0
-0.002712639735880873,1733871600.0
-0.002327542355590184,1733875200.0
-0.006842759487500905,1733878800.0
0.015100802911630185,1733882400.0
0.001971935291600113,1733886000.0
0.0014872862642389961,1733889600.0
-0.0004244908651599433,1733893200.0
0.001751468066965467,1733896800.0
-0.0031186179830495764,1733900400.0
0.00749313151667752,1733904000.0
-0.0016714112881044407,1733907600.0
0.00274619812083432,1733911200.0
0.0009451529756134835,1733914800.0
-0.00032884259403809235,1733918400.0
0.004179478844706486,1733922000.0
0.008801332930431949,1733925600.0
0.008698812189305016,1733929200.0
0.0021107403691345006,1733932800.0
-0.007807136130208114,1733936400.0
0.006003997763079916,1733940000.0
0.007028473915512201,1733943600.0
0.001038160526256604,1733947200.0
0.002857476522334146,1733950800.0
-0.002316694793382257,1733954400.0
-0.0017481858408819884,1733958000.0
-0.0032157430000497866,1733961600.0
-0.003075034752874517,1733965200.0
0.012644906718710214,1733968800.0
-0.008726109971549212,1733972400.0
-0.0018801252167730542,1733976000.0
2.2262080223045544e-05,1733979600.0
-0.0013293346252809535,1733983200.0
-0.0006983286868702532,1733986800.0
0.004766658881310448,1733990400.0
-0.0010497887310815246,1733994000.0
-0.002332467489022605,1733997600.0
-0.003923493544658152,1734001200.0
