returns,timestamp
5.5694816112783485e-05,1718730000.0
0.0010136980453296918,1718733600.0
-0.0023789685695495555,1718737200.0
0.006351071529497876,1718740800.0
0.004502056530614418,1718744400.0
0.00026355889202478444,1718748000.0
-0.0010027569978754425,1718751600.0
-0.0002452911531657387,1718755200.0
-0.002393194822151501,1718758800.0
0.005380326369242905,1718762400.0
0.001486693142864759,1718766000.0
-6.584053410696455e-05,1718769600.0
0.00019854944290043086,1718773200.0
0.0018050327126741816,1718776800.0
-0.0039926568048831435,1718780400.0
-0.002277658389164716,1718784000.0
0.0009333350679487928,1718787600.0
0.0033740154629346986,1718791200.0
-0.003614701357484429,1718794800.0
-0.000418001817112712,1718798400.0
-0.0018310585652244749,1718802000.0
-0.0025668034203389922,1718805600.0
-0.0007053742146563291,1718809200.0
0.0012443277810589848,1718812800.0
0.0019271384157584226,1718816400.0
-0.0016310945803053034,1718820000.0
-0.0011529128659049093,1718823600.0
-0.00040775204628773487,1718827200.0
0.0028127149802434914,1718830800.0
-0.002932787571392037,1718834400.0
0.0018513833316693429,1718838000.0
0.0014743642251580091,1718841600.0
0.0011940292412555564,1718845200.0
0.0004805689860019058,1718848800.0
-0.0002640900589667705,1718852400.0
0.002092169769190244,1718856000.0
0.004329579443315579,1718859600.0
-0.002141067720256573,1718863200.0
0.005989735958747966,1718866800.0
-0.0021888602470071516,1718870400.0
0.000332535248736443,1718874000.0
0.006221277821539362,1718877600.0
0.0005410020322149656,1718881200.0
-0.002746785395149165,1718884800.0
-0.011747068341571798,1718888400.0
-0.003790161080347576,1718892000.0
-0.0018476024575578842,1718895600.0
-0.0002286805284196225,1718899200.0
0.002077345097861727,1718902800.0
0.0025397235651620775,1718906400.0
-0.002520927515052507,1718910000.0
0.0018253848884288715,1718913600.0
-0.0006317543897471634,1718917200.0
-0.0008580946417097168,1718920800.0
-0.0017588005129653972,1718924400.0
-0.0012205689638333794,1718928000.0
0.0023334908538186205,1718931600.0
-0.0024269966181648117,1718935200.0
-0.002593735291317678,1718938800.0
0.0004774664158566644,1718942400.0
0.0001417689892155849,1718946000.0
-0.0005690507823118418,1718949600.0
-0.00615727965380275,1718953200.0
-0.008493669198273324,1718956800.0
0.007050276715397263,1718960400.0
-0.0033386725846399345,1718964000.0
-0.0024378326679973528,1718967600.0
0.0008417942379514987,1718971200.0
-0.002666032605749602,1718974800.0
0.008482968105346878,1718978400.0
-0.008106761127202877,1718982000.0
-0.0009313613113370867,1718985600.0
0.00106736289527265,1718989200.0
0.007448902513998545,1718992800.0
0.0006505183033220785,1718996400.0
-0.0004751493480930069,1719000000.0
-0.0014754725758513443,1719003600.0
0.0016399450817601302,1719007200.0
-0.0008162849113927395,1719010800.0
-0.0007673896699035287,1719014400.0
0.0018089114727266598,1719018000.0
0.002144668051461629,1719021600.0
-3.816251153077044e-05,1719025200.0
0.0006523729237100095,1719028800.0
0.0012463829357465261,1719032400.0
-0.0002819264407333266,1719036000.0
0.001341105727839187,1719039600.0
-0.003116633480824582,1719043200.0
0.00041574003945510363,1719046800.0
-0.0002557196850510035,1719050400.0
-0.0007004464236880503,1719054000.0
0.0006286300389681809,1719057600.0
-0.0002807214839938288,1719061200.0
-7.173508694391373e-06,1719064800.0
0.00032019611297595674,1719068400.0
0.00025014341008544605,1719072000.0
-0.0003633341853661598,1719075600.0
0.00013681647452701284,1719079200.0
-0.00011807998420898524,1719082800.0
-1.2398950829939359e-05,1719086400.0
0.0006429300396935123,1719090000.0
-0.00030340065669387517,1719093600.0
-0.00048577065646304707,1719097200.0
0.002888685489443432,1719100800.0
0.00020626856409489136,1719104400.0
-0.00022604263224645926,1719108000.0
-0.0005026797260350158,1719111600.0
-0.0008524927909262514,1719115200.0
-3.131974105130553e-05,1719118800.0
6.191305513159051e-06,1719122400.0
0.0004838293206030908,1719126000.0
-0.0005955909524777425,1719129600.0
0.0004725923166748469,1719133200.0
-0.001604173885944693,1719136800.0
0.00029694331318119715,1719140400.0
0.0005129044811094108,1719144000.0
-0.0011633720348753762,1719147600.0
-0.0014316208619526982,1719151200.0
-0.0015528822904142814,1719154800.0
-0.002350263896286675,1719158400.0
0.002635430879930123,1719162000.0
9.064856702711843e-05,1719165600.0
0.00020907626266986057,1719169200.0
-0.006079556573077571,1719172800.0
0.0008960604244190318,1719176400.0
-0.0022869087568064828,1719180000.0
-0.006444989150797831,1719183600.0
-0.0031566324104369547,1719187200.0
0.004493439284789291,1719190800.0
-0.0065674098696114624,1719194400.0
-0.0006595853651445438,1719198000.0
-0.00040060030365796084,1719201600.0
-0.008526056451680586,1719205200.0
0.0012944790159474806,1719208800.0
0.0011526685718272756,1719212400.0
0.0030859705414270078,1719216000.0
-0.020208255721717583,1719219600.0
-0.0026382331541574544,1719223200.0
0.0011876578569967045,1719226800.0
-0.0019905137060695077,1719230400.0
0.006256503681927317,1719234000.0
-0.0035752281991997537,1719237600.0
-0.009894234788943357,1719241200.0
-0.010027474083287635,1719244800.0
0.0015732756617270471,1719248400.0
0.002502240320604532,1719252000.0
-0.018847728717943157,1719255600.0
0.005048425171521265,1719259200.0
0.008608176316544425,1719262800.0
0.0002881702374628592,1719266400.0
0.004853296773305926,1719270000.0
0.0013993500871096742,1719273600.0
0.0006364845462043522,1719277200.0
0.003223053668529152,1719280800.0
0.010495482315209914,1719284400.0
0.001069509648059519,1719288000.0
-0.00501780961962095,1719291600.0
0.0012589225954939831,1719295200.0
-0.007852667837174976,1719298800.0
0.0030719363237172725,1719302400.0
0.010032128349989788,1719306000.0
-0.0016385400388848614,1719309600.0
-0.0021522302722682962,1719313200.0
-0.0032195726319600437,1719316800.0
0.0024642031850388157,1719320400.0
0.010017022453731261,1719324000.0
0.001381181746591409,1719327600.0
-0.0075385848176222625,1719331200.0
0.0010005003138020552,1719334800.0
0.011726135133841131,1719338400.0
-0.0003655665816967302,1719342000.0
-0.003927144358688239,1719345600.0
-3.364049057807961e-05,1719349200.0
0.00020664666305081347,1719352800.0
-0.0014982889543927458,1719356400.0
-0.0008227896100613252,1719360000.0
0.005112529863255277,1719363600.0
-0.0006880706521568136,1719367200.0
-0.0018214877748415903,1719370800.0
-0.0033418184183396926,1719374400.0
-0.0016477423062948304,1719378000.0
-0.0005675899662115347,1719381600.0
0.0019943542462135255,1719385200.0
-0.00354555281942992,1719388800.0
-0.0019479701728901677,1719392400.0
-0.001627283200371532,1719396000.0
0.0024673172762903484,1719399600.0
0.000645382569505637,1719403200.0
0.005453607876497069,1719406800.0
-0.00039666570671959,1719410400.0
-0.005671079178607763,1719414000.0
-0.002901422742248694,1719417600.0
-0.0007960934706492395,1719421200.0
-0.0042483420605847755,1719424800.0
0.0020647237882123193,1719428400.0
-0.0016113534287441889,1719432000.0
0.000605641347269259,1719435600.0
-0.0017370425083508279,1719439200.0
-0.001696370963395477,1719442800.0
0.0026519383888037318,1719446400.0
0.0017173225869746567,1719450000.0
-0.001139484789314693,1719453600.0
0.00016470811780400219,1719457200.0
0.0014524082177289621,1719460800.0
-0.0047389530336955366,1719464400.0
-0.0011015010039789885,1719468000.0
0.0006547454570078326,1719471600.0
6.776556611698403e-05,1719475200.0
0.008041890425747322,1719478800.0
-0.0029651592354860146,1719482400.0
0.0014125002110882967,1719486000.0
0.001831002991053321,1719489600.0
0.009447833492168156,1719493200.0
-0.002647263339729422,1719496800.0
-0.0023365629769743768,1719500400.0
0.0022218072145985257,1719504000.0
0.00197208164250795,1719507600.0
-0.0007859905310707571,1719511200.0
-0.004954926885680111,1719514800.0
-0.00022055122930131343,1719518400.0
0.00024285700568049684,1719522000.0
0.002050654829939047,1719525600.0
0.0005562965723109325,1719529200.0
-0.0021296570196406295,1719532800.0
0.008834967743903466,1719536400.0
-0.005627821627061214,1719540000.0
0.0017908626413865036,1719543600.0
-0.0019145698907800934,1719547200.0
-0.0020024404089141745,1719550800.0
-0.0004775709559157182,1719554400.0
-0.003582636132742123,1719558000.0
0.0015724055165562412,1719561600.0
0.0014756859922473442,1719565200.0
0.00023505775532361994,1719568800.0
0.0014048690564583133,1719572400.0
-0.003990009116649373,1719576000.0
-0.0016062317485969757,1719579600.0
-0.0062693226813053116,1719583200.0
0.002988059702642376,1719586800.0
-0.004666463882688432,1719590400.0
-0.0007351298429274511,1719594000.0
0.0007432004846377183,1719597600.0
-0.010364796195128756,1719601200.0
0.00035292402853781546,1719604800.0
0.0019601128023025716,1719608400.0
-0.00010814184943053196,1719612000.0
0.0012188022734029857,1719615600.0
0.005241198693245908,1719619200.0
0.003037575876583931,1719622800.0
-0.003041864950958928,1719626400.0
0.00022290890189924362,1719630000.0
0.0004864256832761704,1719633600.0
0.000119036521357474,1719637200.0
0.0010105635074375563,1719640800.0
0.003329454382327235,1719644400.0
-0.0012549374707215843,1719648000.0
9.382144700520456e-05,1719651600.0
0.00020507880615139307,1719655200.0
0.0022806169245526142,1719658800.0
-0.0013763683513241531,1719662400.0
0.0011981544076384854,1719666000.0
-0.0015106092193000187,1719669600.0
0.0011776290615284069,1719673200.0
-0.0018078177470719492,1719676800.0
0.0009222588702055834,1719680400.0
0.00017364154654431196,1719684000.0
1.602172391956813e-05,1719687600.0
-0.00030280573060970095,1719691200.0
3.961706326149894e-05,1719694800.0
-0.0012562214113794878,1719698400.0
0.00032110939670193517,1719702000.0
0.000854391392744569,1719705600.0
-0.001262414592927974,1719709200.0
-0.0021683052948179293,1719712800.0
0.001203457760324378,1719716400.0
-0.0020185152643149573,1719720000.0
6.766457863616182e-05,1719723600.0
0.0036173315179079957,1719727200.0
0.008269413088351607,1719730800.0
-0.00011584958461463568,1719734400.0
9.193961863962485e-05,1719738000.0
-0.00017431930537958884,1719741600.0
0.0006527296354144063,1719745200.0
-0.0008223429014739825,1719748800.0
0.0035991519816751527,1719752400.0
-0.0017531398267570664,1719756000.0
0.0020933471606601195,1719759600.0
-0.0016001543735016943,1719763200.0
0.0013609967969747672,1719766800.0
0.00544445058091414,1719770400.0
-0.00013565170997775766,1719774000.0
-0.00039338656445808695,1719777600.0
-0.0011021303921147085,1719781200.0
0.015530041507352932,1719784800.0
-0.0015708986591536078,1719788400.0
0.0018956448388409708,1719792000.0
0.011320885180772233,1719795600.0
-0.0027753286087941476,1719799200.0
-5.6477382349817695e-05,1719802800.0
-0.00224454780580996,1719806400.0
0.002404897326364841,1719810000.0
-0.00033685811621220196,1719813600.0
-0.0018587093505617602,1719817200.0
-0.00544835808442401,1719820800.0
-0.000547006699201269,1719824400.0
-0.0006177938809874828,1719828000.0
-0.0035806179531210347,1719831600.0
0.003398420836656646,1719835200.0
-0.0026522215543732797,1719838800.0
0.0022584559865550524,1719842400.0
0.002978516840506762,1719846000.0
0.0010913201946356477,1719849600.0
0.00936118897364091,1719853200.0
-9.045200210255899e-05,1719856800.0
-0.00846303233715151,1719860400.0
0.0029132395203645967,1719864000.0
-0.00356211304941334,1719867600.0
-0.0016560317858939078,1719871200.0
-0.0010393440970196677,1719874800.0
0.00022726292536923154,1719878400.0
-0.00025927063374553416,1719882000.0
0.0012122942433951955,1719885600.0
0.0024570334164366603,1719889200.0
-0.0011631529252289496,1719892800.0
-0.000990993649358618,1719896400.0
-0.002709289024627415,1719900000.0
-0.003686369969655212,1719903600.0
0.0008926836722884524,1719907200.0
-0.00048057349352037537,1719910800.0
0.0009386987925512624,1719914400.0
0.0013156401201943613,1719918000.0
0.0014984632623309402,1719921600.0
-0.0037506904117519113,1719925200.0
-0.009511972290171644,1719928800.0
-0.0005556362987311214,1719932400.0
-0.0014321138315458448,1719936000.0
0.003290628689619046,1719939600.0
0.003367580249983071,1719943200.0
-0.006103104429852513,1719946800.0
0.0007309088409610531,1719950400.0
-0.0004244752826403353,1719954000.0
0.001602522542236695,1719957600.0
0.00036885291342780846,1719961200.0
0.0004949182245086448,1719964800.0
-0.010671198602653087,1719968400.0
-0.0023943049224588453,1719972000.0
-0.00610551692940875,1719975600.0
-0.001198638685255049,1719979200.0
0.0030940532836822854,1719982800.0
-0.0012458828959741597,1719986400.0
-0.0018876038243023086,1719990000.0
-0.004232654187250828,1719993600.0
-0.000413315468160369,1719997200.0
-0.004094392883438713,1720000800.0
0.00032250500316988173,1720004400.0
-0.005375790922415469,1720008000.0
0.009459572048428955,1720011600.0
-0.005125693715827273,1720015200.0
-0.001968280617855256,1720018800.0
0.005220819795636045,1720022400.0
-0.002024310475305602,1720026000.0
-0.0017308593690529284,1720029600.0
-0.00779630407435461,1720033200.0
-0.0022255456350990244,1720036800.0
0.010868507104874192,1720040400.0
0.0003899327951184528,1720044000.0
-0.0005638954329526547,1720047600.0
0.002208144808119483,1720051200.0
-0.028596880720348494,1720054800.0
0.005765123146854512,1720058400.0
0.0020641703819570534,1720062000.0
-0.002023825829348125,1720065600.0
-0.0015073025616459956,1720069200.0
-0.00143740266618686,1720072800.0
-0.010812845817347316,1720076400.0
-0.009578118333394836,1720080000.0
0.001369058319104166,1720083600.0
0.0033283781002850787,1720087200.0
-0.002790363984435107,1720090800.0
-0.009441867444050955,1720094400.0
0.00331166189550669,1720098000.0
0.0003198649335076631,1720101600.0
0.012572315920326815,1720105200.0
0.002608094357185564,1720108800.0
-0.0006030516573124478,1720112400.0
-0.0016414271713733886,1720116000.0
0.0025812164784118075,1720119600.0
0.0004390164342573666,1720123200.0
0.00242629549505069,1720126800.0
-0.007412068665410554,1720130400.0
-0.015827873483683752,1720134000.0
0.004500325264123584,1720137600.0
-0.002880168086666801,1720141200.0
-0.02071142691524286,1720144800.0
-0.013952259275392231,1720148400.0
-0.02318693792167814,1720152000.0
0.014453397000244284,1720155600.0
-0.008268640352912637,1720159200.0
0.0020878147812188885,1720162800.0
-0.004175909927303212,1720166400.0
0.006645325020989912,1720170000.0
0.008213514688838464,1720173600.0
0.009039822874233439,1720177200.0
-0.006521281234656118,1720180800.0
0.013217660779087925,1720184400.0
-0.0014555044493731462,1720188000.0
0.015204921979371733,1720191600.0
-0.0024248627372361886,1720195200.0
0.001293612538097122,1720198800.0
0.0009022094524788749,1720202400.0
-0.000825370677955739,1720206000.0
-0.0029644040006842065,1720209600.0
0.003668158531877186,1720213200.0
0.0008071794774755503,1720216800.0
0.0013796825901983834,1720220400.0
-0.001360416429932898,1720224000.0
-0.006100956038407657,1720227600.0
0.0028236737876761175,1720231200.0
-0.0003894284001096926,1720234800.0
-0.005558009621693838,1720238400.0
0.005104896293256722,1720242000.0
0.0012215495503984375,1720245600.0
0.0025966657621245837,1720249200.0
-0.0004854067687323216,1720252800.0
0.0028698626575101027,1720256400.0
0.0012253688398771168,1720260000.0
-0.0008147664345391492,1720263600.0
-0.00012073827947267635,1720267200.0
0.003989181535194231,1720270800.0
0.001888438021073302,1720274400.0
0.004328513387257482,1720278000.0
0.008942321813051546,1720281600.0
0.002016347047550715,1720285200.0
-0.00241140412016172,1720288800.0
0.0010673961655363051,1720292400.0
0.002252729143389809,1720296000.0
-0.001812948682911597,1720299600.0
0.003535126392727239,1720303200.0
0.002871748189736456,1720306800.0
-0.0052657617887863495,1720310400.0
0.0027180188997708576,1720314000.0
0.003919694124061346,1720317600.0
-0.006783476128323196,1720321200.0
-0.005794128988931946,1720324800.0
0.0006519433858764856,1720328400.0
-0.00013001916139609992,1720332000.0
-0.004964680875631289,1720335600.0
0.0045764904239107285,1720339200.0
0.0015496855209478078,1720342800.0
-0.003361188122028569,1720346400.0
-0.0011419000649321998,1720350000.0
-0.0022244029294181678,1720353600.0
-0.008182322500957628,1720357200.0
-0.0016083847619112746,1720360800.0
0.0014653617831252852,1720364400.0
0.0036182581030985705,1720368000.0
0.0027129478145755392,1720371600.0
-0.0007495319778119125,1720375200.0
-0.0004320712043505148,1720378800.0
0.002568527039434887,1720382400.0
-0.0122575494133782,1720386000.0
-0.002895279320933475,1720389600.0
-0.008538734752964072,1720393200.0
-0.012561958909185211,1720396800.0
-0.005762743939635495,1720400400.0
0.008894232718434036,1720404000.0
-0.004199649155015139,1720407600.0
0.006284552614136185,1720411200.0
0.00011271180955230164,1720414800.0
0.0017611170071394344,1720418400.0
0.004267312440080273,1720422000.0
0.03298397372649431,1720425600.0
-0.0042476700025873,1720429200.0
-0.012189262158703862,1720432800.0
0.005788392204503667,1720436400.0
0.0012803815197537372,1720440000.0
0.00020487789810319512,1720443600.0
-0.016726377456733,1720447200.0
-0.007566449023524324,1720450800.0
4.481038346160204e-06,1720454400.0
0.009216614383452448,1720458000.0
-0.0004839704223030816,1720461600.0
0.003642294286550385,1720465200.0
-0.004252606382070145,1720468800.0
0.007820747609130985,1720472400.0
-0.0008482696512012167,1720476000.0
0.0008269874062716287,1720479600.0
-0.0018526026544966046,1720483200.0
-3.203642209781421e-05,1720486800.0
0.012767889859671033,1720490400.0
-0.0025400244573737796,1720494000.0
0.002470351408735194,1720497600.0
-8.454436891902617e-06,1720501200.0
0.0038528012820306934,1720504800.0
-0.008042795474555553,1720508400.0
0.009945687119932822,1720512000.0
6.10844227399987e-05,1720515600.0
-0.0036919583439173342,1720519200.0
0.0003616502656174081,1720522800.0
-0.0012068562330387334,1720526400.0
-0.001769534116888849,1720530000.0
0.0005296727606094453,1720533600.0
0.003403684649892158,1720537200.0
0.0031839950953360674,1720540800.0
-0.0023959122769606767,1720544400.0
0.00645862907147654,1720548000.0
-0.0017634130847437035,1720551600.0
0.0019876652563548536,1720555200.0
-0.0017937139274166736,1720558800.0
0.002375959950459139,1720562400.0
0.0007160464582158799,1720566000.0
-0.009046097115802065,1720569600.0
0.005447036813740702,1720573200.0
0.0018595473803260099,1720576800.0
0.0044404853490978,1720580400.0
0.01975120935232466,1720584000.0
-0.0051307232841373285,1720587600.0
0.0048291061325873574,1720591200.0
-0.004853746020156979,1720594800.0
-0.00442673893101686,1720598400.0
-0.00336949134863207,1720602000.0
0.0017595250370381343,1720605600.0
-0.0024068103898889914,1720609200.0
-0.006917188697955545,1720612800.0
-0.006739591021536873,1720616400.0
0.0008617076382939626,1720620000.0
1.738709685272788e-05,1720623600.0
-0.0009528910552248915,1720627200.0
-0.00093145317258847,1720630800.0
-0.00043576121261590384,1720634400.0
-0.0026689380340385593,1720638000.0
-0.001460051041273891,1720641600.0
0.0020169231983344638,1720645200.0
0.0039186314186905324,1720648800.0
9.354576208586707e-05,1720652400.0
-0.0017328036061158292,1720656000.0
0.012220378217322692,1720659600.0
-0.007805062982516486,1720663200.0
-0.005186925496728723,1720666800.0
0.003128219117844555,1720670400.0
0.004751771005794936,1720674000.0
-0.00029382219313622837,1720677600.0
0.003377860523555931,1720681200.0
-0.0006673910888287393,1720684800.0
0.0023116704262011734,1720688400.0
0.0023844744797971718,1720692000.0
0.006005267419547433,1720695600.0
0.00037240341816358047,1720699200.0
-0.005002125376840083,1720702800.0
-0.010606669559702242,1720706400.0
-0.009680607367472338,1720710000.0
0.005552676738098894,1720713600.0
0.0030856524175890687,1720717200.0
6.633703510194877e-05,1720720800.0
-0.007233229326644053,1720724400.0
0.0023368565241537187,1720728000.0
-0.0018048474422627248,1720731600.0
-0.0022854362822173346,1720735200.0
0.001067462309263023,1720738800.0
-0.00323941633720648,1720742400.0
-0.004383397926462251,1720746000.0
0.007629831525668429,1720749600.0
-0.007741875388625807,1720753200.0
0.0019244936958677794,1720756800.0
-0.0002382761001538114,1720760400.0
0.0038168885466625113,1720764000.0
-0.0030619098712300064,1720767600.0
0.004258738999238787,1720771200.0
-0.0062439793291094725,1720774800.0
0.003973882154440389,1720778400.0
-1.1409734142930894e-05,1720782000.0
0.0036505416816008385,1720785600.0
0.009653851026375948,1720789200.0
-0.002182487068410177,1720792800.0
0.007584463434940014,1720796400.0
-0.0025733694985198285,1720800000.0
0.0012305350460777298,1720803600.0
0.0026556748084662907,1720807200.0
-0.010204704905628192,1720810800.0
-0.002424504964480323,1720814400.0
0.00036268413664219956,1720818000.0
0.0033016903822113974,1720821600.0
0.0018686350253029893,1720825200.0
-0.0011841171268167638,1720828800.0
0.0009244280726006249,1720832400.0
0.0011462361277461142,1720836000.0
-0.0021767570094736177,1720839600.0
-0.0003981663141031655,1720843200.0
0.00445630642598438,1720846800.0
-0.00028879089716027373,1720850400.0
0.002136378017989715,1720854000.0
-0.003295735285102297,1720857600.0
0.011313679785499575,1720861200.0
-0.002743986072765159,1720864800.0
0.0010752446837944962,1720868400.0
0.004454166286605998,1720872000.0
-0.0032034631919601875,1720875600.0
0.0024330275965496195,1720879200.0
0.0013162757540197134,1720882800.0
-0.0034400337815406745,1720886400.0
0.0008847630740400625,1720890000.0
-0.0005122829420697306,1720893600.0
0.00010882268242973225,1720897200.0
-0.0007989672426094163,1720900800.0
0.001370286802540699,1720904400.0
0.012801547561074544,1720908000.0
-0.003464430267769325,1720911600.0
0.008956367316829361,1720915200.0
-0.0006321849935503332,1720918800.0
-0.006094409160598446,1720922400.0
0.0018929418318958113,1720926000.0
0.0072135942363749095,1720929600.0
0.006004767926442334,1720933200.0
-0.006500790505303167,1720936800.0
0.004105636320460571,1720940400.0
0.0014453551349837834,1720944000.0
0.0004786675990888778,1720947600.0
-0.0046028800861578345,1720951200.0
0.0025775868898116894,1720954800.0
-0.008003531220016291,1720958400.0
0.001394695845670535,1720962000.0
0.005752531953296058,1720965600.0
0.0009054578910050459,1720969200.0
-0.0006098286839500977,1720972800.0
-0.0009172192554536274,1720976400.0
0.0003148494124329826,1720980000.0
-0.0018225331297800906,1720983600.0
0.0034044411421569887,1720987200.0
0.01843783886518957,1720990800.0
-0.00571688719430663,1720994400.0
-0.0024155590302920027,1720998000.0
0.008058607116459005,1721001600.0
0.003204116598690243,1721005200.0
0.019391119274436486,1721008800.0
0.0006771987909348631,1721012400.0
-0.00033335251086807904,1721016000.0
0.0022043644708049648,1721019600.0
0.00221475881228006,1721023200.0
-0.00038370617580085753,1721026800.0
-6.626300675438568e-05,1721030400.0
-0.002917193948960617,1721034000.0
-0.0034245933264280826,1721037600.0
-0.00016225526315505334,1721041200.0
0.0024582910985482265,1721044800.0
0.004207041439342696,1721048400.0
0.004932662885956063,1721052000.0
-0.002716968661584107,1721055600.0
0.008258680450135447,1721059200.0
-0.0057901623531534385,1721062800.0
0.006049495716707209,1721066400.0
-0.0033463835698009925,1721070000.0
0.007063108154725883,1721073600.0
-0.003815210979159378,1721077200.0
0.012764518512232481,1721080800.0
0.0074985488353094265,1721084400.0
-0.00333498402335608,1721088000.0
0.0032013077621062536,1721091600.0
-0.0005131068411434736,1721095200.0
-0.0005457911021166106,1721098800.0
-0.0038729098538673457,1721102400.0
-0.01455453193398859,1721106000.0
-0.011950419753280594,1721109600.0
0.001147771313823709,1721113200.0
-0.0011990497018831148,1721116800.0
0.0056272540256174786,1721120400.0
0.004602171477145367,1721124000.0
0.00429813586010841,1721127600.0
0.0005030664072780411,1721131200.0
-0.0023258643997231543,1721134800.0
0.003416605351480584,1721138400.0
0.016686118142987594,1721142000.0
-0.006924550762578474,1721145600.0
0.001177448991803276,1721149200.0
0.0028229294034034513,1721152800.0
0.005679393827834778,1721156400.0
-0.004883142383828809,1721160000.0
-0.0031045180507099923,1721163600.0
0.001487767927077277,1721167200.0
0.007099980320617982,1721170800.0
0.006130772009569352,1721174400.0
0.002665190833660569,1721178000.0
-0.0009835986822250842,1721181600.0
0.001891768557221285,1721185200.0
0.001463013729875895,1721188800.0
-0.0024452331476958467,1721192400.0
-0.0009529972799027231,1721196000.0
-0.004997057578615793,1721199600.0
-0.0013510163127429253,1721203200.0
0.0021687909957499585,1721206800.0
-0.0034697278556226063,1721210400.0
-0.006196919148580893,1721214000.0
0.00013481575140406044,1721217600.0
0.007877572905035102,1721221200.0
-0.003020794438165386,1721224800.0
-0.004347179908599563,1721228400.0
-0.007963475126895991,1721232000.0
0.0007367165023342004,1721235600.0
0.003212180905897588,1721239200.0
0.0018169812689547982,1721242800.0
-0.001225484640368868,1721246400.0
-0.002792406035446171,1721250000.0
-0.0014661431568202543,1721253600.0
-0.0018741771680901298,1721257200.0
0.005533041724913312,1721260800.0
0.0023875566549644844,1721264400.0
0.0005010106604774744,1721268000.0
0.002555668237742781,1721271600.0
-0.004546664884676477,1721275200.0
0.0030945075742678796,1721278800.0
0.004014882848985213,1721282400.0
-0.004572801204802968,1721286000.0
0.0035945477592513875,1721289600.0
-0.001365761370921037,1721293200.0
-0.0038982039681902947,1721296800.0
0.0019676115195985666,1721300400.0
0.0017607781670505585,1721304000.0
-0.003956910469457342,1721307600.0
-0.009824272340623108,1721311200.0
-0.006854803742792348,1721314800.0
0.005692538130062541,1721318400.0
-0.004948741595139805,1721322000.0
-0.0005363661338828596,1721325600.0
0.0014680673976898984,1721329200.0
0.0027016207575920603,1721332800.0
0.0003386906496216646,1721336400.0
0.0029974868139284183,1721340000.0
-0.0006972786241051798,1721343600.0
-0.006203191510798622,1721347200.0
0.0033666394613132145,1721350800.0
-0.00021616954305858638,1721354400.0
0.008148536298456799,1721358000.0
-0.0017155671450999055,1721361600.0
-0.00043460418185259364,1721365200.0
0.0007331388119582449,1721368800.0
-0.007543163175973588,1721372400.0
0.0011001740808158633,1721376000.0
-0.0013745942261775834,1721379600.0
0.0048542805217464124,1721383200.0
0.0014486815588128366,1721386800.0
0.004753703498210138,1721390400.0
0.013376880787449474,1721394000.0
0.007338947255528527,1721397600.0
0.0007918457003575075,1721401200.0
0.009680205688490595,1721404800.0
0.005377131826336257,1721408400.0
-5.4972669810693375e-06,1721412000.0
0.007724053458993074,1721415600.0
-0.0049590897726868866,1721419200.0
-0.00045935083392356635,1721422800.0
-0.0031367611036487997,1721426400.0
-0.000417459255871222,1721430000.0
-0.0033010153321656466,1721433600.0
-0.0011880759057242285,1721437200.0
0.0031824804053697253,1721440800.0
0.0006215302779060128,1721444400.0
0.0005668819966622163,1721448000.0
-0.0020008253023697797,1721451600.0
0.0015160095277273467,1721455200.0
-0.0006945720489300866,1721458800.0
-0.0011429060608850738,1721462400.0
0.001317501246530961,1721466000.0
-0.0011852696391698725,1721469600.0
-0.0003239911198259504,1721473200.0
-1.7496493655677625e-05,1721476800.0
0.00046795132319843447,1721480400.0
0.0008569421824009549,1721484000.0
0.0030923655546901685,1721487600.0
0.00034886312009430043,1721491200.0
0.008793567262807223,1721494800.0
0.001242973014428994,1721498400.0
-0.003673494087847562,1721502000.0
0.001669549705860307,1721505600.0
-0.003633820946145283,1721509200.0
0.00032011677338572575,1721512800.0
-0.000111324505699395,1721516400.0
-0.0008376443904060116,1721520000.0
0.0035514458975915986,1721523600.0
-0.0002914547373809029,1721527200.0
-0.0016551145604818407,1721530800.0
-0.0019416277099174595,1721534400.0
5.521027134691714e-05,1721538000.0
-0.004847287386092858,1721541600.0
-0.0007080814328759288,1721545200.0
0.0017769626143322448,1721548800.0
0.002701869457499395,1721552400.0
-0.002324039313715831,1721556000.0
0.0007200361362074137,1721559600.0
0.0009331195060984232,1721563200.0
-0.002582179727923073,1721566800.0
0.008026989419824604,1721570400.0
-0.0020808494312622994,1721574000.0
0.005313968482966391,1721577600.0
-0.011672405490438909,1721581200.0
0.0023316914817066436,1721584800.0
0.008003915023165664,1721588400.0
0.004627639406941997,1721592000.0
0.006064277047244104,1721595600.0
-0.002056041367932804,1721599200.0
0.0017208983953289625,1721602800.0
0.0006175143865030375,1721606400.0
-0.004705956493592067,1721610000.0
0.0033847245210001375,1721613600.0
-0.0029712773842387463,1721617200.0
0.00041346931828667444,1721620800.0
-0.0038355198772044297,1721624400.0
-0.003556412304108081,1721628000.0
-0.0020928616383213416,1721631600.0
-0.002483721047979781,1721635200.0
0.0044422014962948175,1721638800.0
0.00023887224484164804,1721642400.0
0.0019938346050059064,1721646000.0
0.0018983936162351167,1721649600.0
-0.00820189740512367,1721653200.0
-0.006667544934821135,1721656800.0
0.0061922286727613685,1721660400.0
-0.0002686234845391544,1721664000.0
0.005816148807314958,1721667600.0
